"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     1.7118      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7128      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.7138      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7148      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7158      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7168      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7178      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7188      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7198      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7208      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7218      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7228      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7238      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7248      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7258      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7268      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7278      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7288      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7298      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7308      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7318      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7328      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7338      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7348      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7358      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7368      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7378      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7388      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7398      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7408      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7418      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7428      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7438      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7448      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7458      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7468      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7478      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.7488      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7498      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7508      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7518      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7528      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7538      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7548      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7558      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7568      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7578      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7588      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7598      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7608      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7618      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7628      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7638      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7648      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7658      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7668      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7678      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7688      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7698      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7708      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7718      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7728      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7738      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7748      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7758      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7768      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7778      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7788      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7798      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7808      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7818      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7828      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.7838      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7848      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7858      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7868      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7878      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7888      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7898      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7908      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7918      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7928      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7938      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7948      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7958      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7968      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7978      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7988      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.7998      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8008      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8018      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8028      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8038      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8048      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8058      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8068      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8078      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8088      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8098      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8108      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8118      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8128      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.8138      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
